
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,

51.50000,4073.41879,-9840.24465,13471.23810,256.69974,-42.28807,338.92537,446.65438,-16.16030,-0.56093, 7.83312,-10.33262,-5.44239, 0.05633, 0.03898,-2.54188, 0.42037,157.05720,1268.72444,2017.33539, 0.00000, 0.00000, 0.00000,
51.60000,4096.86376,-9861.71056,13439.85053,256.44610,-42.57650,340.45812,446.80956,-16.16063,-0.53658, 7.77605,-10.33492,-5.42041, 0.05624, 0.03819,-2.54633, 0.42046,157.32500,1270.31471,2017.33539, 0.00000, 0.00000, 0.00000,
51.70000,4120.71675,-9882.47925,13408.27917,256.17506,-42.85720,341.99904,446.97292,-16.16075,-0.51152, 7.70825,-10.33590,-5.39103, 0.05616, 0.03738,-2.55086, 0.42057,157.59988,1271.91591,2017.33539, 0.00000, 0.00000, 0.00000,
51.80000,4144.96213,-9902.54056,13376.52612,255.88602,-43.12916,343.54770,447.14419,-16.16061,-0.48616, 7.63073,-10.33565,-5.35444, 0.05607, 0.03657,-2.55548, 0.42068,157.88168,1273.52797,2017.33539, 0.00000, 0.00000, 0.00000,
51.90000,4169.58408,-9921.88467,13344.59367,255.57856,-43.39135,345.10359,447.32314,-16.16018,-0.46094, 7.54461,-10.33431,-5.31096, 0.05597, 0.03578,-2.56017, 0.42079,158.17022,1275.15079,2017.33539, 0.00000, 0.00000, 0.00000,
52.00000,4194.56660,-9940.50221,13312.48430,255.25242,-43.64280,346.66620,447.50948,-16.15947,-0.43627, 7.45122,-10.33204,-5.26103, 0.05588, 0.03501,-2.56493, 0.42092,158.46535,1276.78429,2017.33539, 0.00000, 0.00000, 0.00000,
52.10000,4219.89355,-9958.38420,13280.20071,254.90752,-43.88257,348.23498,447.70297,-16.15845,-0.41255, 7.35199,-10.32903,-5.20522, 0.05578, 0.03428,-2.56975, 0.42104,158.76688,1278.42834,2017.33539, 0.00000, 0.00000, 0.00000,
52.20000,4245.54866,-9975.52211,13247.74579,254.54397,-44.10977,349.80937,447.90332,-16.15715,-0.39017, 7.24847,-10.32547,-5.14421, 0.05569, 0.03361,-2.57464, 0.42118,159.07463,1280.08284,2017.33539, 0.00000, 0.00000, 0.00000,
52.30000,4271.51554,-9991.90782,13215.12267,254.16205,-44.32360,351.38879,448.11023,-16.15559,-0.36951, 7.14230,-10.32155,-5.07877, 0.05559, 0.03301,-2.57959, 0.42132,159.38840,1281.74765,2017.33539, 0.00000, 0.00000, 0.00000,
52.40000,4297.77772,-10007.53367,13182.33469,253.76228,-44.52335,352.97264,448.32340,-16.15381,-0.35087, 7.03516,-10.31747,-5.00974, 0.05549, 0.03248,-2.58460, 0.42147,159.70798,1283.42264,2017.33539, 0.00000, 0.00000, 0.00000,
52.50000,4324.31865,-10022.39242,13149.38540,253.34531,-44.70839,354.56034,448.54248,-16.15186,-0.33456, 6.92874,-10.31341,-4.93805, 0.05539, 0.03205,-2.58967, 0.42162,160.03314,1285.10763,2017.33539, 0.00000, 0.00000, 0.00000,
52.60000,4351.12173,-10036.47728,13116.27859,252.91202,-44.87820,356.15131,448.76714,-16.14979,-0.32081, 6.82474,-10.30952,-4.86466, 0.05529, 0.03171,-2.59481, 0.42178,160.36363,1286.80248,2017.33539, 0.00000, 0.00000, 0.00000,
52.70000,4378.17032,-10049.78190,13083.01824,252.46344,-45.03239,357.74494,448.99698,-16.14768,-0.30983, 6.72480,-10.30593,-4.79057, 0.05519, 0.03147,-2.60002, 0.42194,160.69919,1288.50700,2017.33539, 0.00000, 0.00000, 0.00000,
52.80000,4405.44773,-10062.30034,13049.60856,252.00077,-45.17065,359.34068,449.23161,-16.14559,-0.30177, 6.63051,-10.30272,-4.71678, 0.05509, 0.03134,-2.60529, 0.42211,161.03951,1290.22100,2017.33539, 0.00000, 0.00000, 0.00000,
52.90000,4432.93726,-10074.02712,13016.05395,251.52536,-45.29282,360.93797,449.47060,-16.14359,-0.29672, 6.54334,-10.29997,-4.64432, 0.05500, 0.03132,-2.61064, 0.42227,161.38431,1291.94429,2017.33539, 0.00000, 0.00000, 0.00000,
53.00000,4460.62218,-10084.95716,12982.35901,251.03867,-45.39887,362.53628,449.71350,-16.14175,-0.29471, 6.46465,-10.29770,-4.57417, 0.05490, 0.03141,-2.61606, 0.42245,161.73326,1293.67665,2017.33539, 0.00000, 0.00000, 0.00000,
53.10000,4488.48575,-10095.08581,12948.52851,250.54231,-45.48886,364.13511,449.95985,-16.14014,-0.29574, 6.39563,-10.29591,-4.50727, 0.05480, 0.03162,-2.62155, 0.42262,162.08600,1295.41786,2017.33539, 0.00000, 0.00000, 0.00000,
53.20000,4516.51120,-10104.40882,12914.56741,250.03792,-45.56299,365.73400,450.20916,-16.13880,-0.29973, 6.33731,-10.29457,-4.44452, 0.05471, 0.03193,-2.62713, 0.42280,162.44218,1297.16769,2017.33539, 0.00000, 0.00000, 0.00000,
53.30000,4544.68175,-10112.92236,12880.48080,249.52724,-45.62157,367.33253,450.46094,-16.13779,-0.30655, 6.29052,-10.29363,-4.38674, 0.05461, 0.03234,-2.63277, 0.42298,162.80144,1298.92590,2017.33539, 0.00000, 0.00000, 0.00000,
53.40000,4572.98061,-10120.62298,12846.27393,249.01202,-45.66501,368.93030,450.71466,-16.13712,-0.31604, 6.25589,-10.29301,-4.33465, 0.05452, 0.03284,-2.63849, 0.42317,163.16338,1300.69224,2017.33539, 0.00000, 0.00000, 0.00000,
53.50000,4601.39094,-10127.50764,12811.95217,248.49403,-45.69383,370.52700,450.96982,-16.13682,-0.32797, 6.23380,-10.29265,-4.28889, 0.05443, 0.03343,-2.64427, 0.42335,163.52761,1302.46646,2017.33539, 0.00000, 0.00000, 0.00000,
53.60000,4629.89588,-10133.57367,12777.52099,247.97501,-45.70863,372.12234,451.22589,-16.13689,-0.34208, 6.22443,-10.29247,-4.24997, 0.05434, 0.03410,-2.65012, 0.42353,163.89374,1304.24829,2017.33539, 0.00000, 0.00000, 0.00000,
53.70000,4658.47852,-10138.81879,12742.98594,247.45667,-45.71007,373.71611,451.48236,-16.13733,-0.35805, 6.22771,-10.29239,-4.21829, 0.05425, 0.03483,-2.65602, 0.42372,164.26138,1306.03747,2017.33539, 0.00000, 0.00000, 0.00000,
53.80000,4687.12190,-10143.24113,12708.35267,246.94062,-45.69889,375.30813,451.73871,-16.13812,-0.37555, 6.24336,-10.29235,-4.19411, 0.05416, 0.03561,-2.66198, 0.42390,164.63012,1307.83373,2017.33539, 0.00000, 0.00000, 0.00000,
53.90000,4715.80898,-10146.83917,12673.62685,246.42839,-45.67586,376.89829,451.99446,-16.13923,-0.39423, 6.27084,-10.29230,-4.17756, 0.05407, 0.03643,-2.66797, 0.42408,164.99956,1309.63678,2017.33539, 0.00000, 0.00000, 0.00000,
54.00000,4744.52268,-10149.61177,12638.81420,245.92139,-45.64179,378.48655,452.24909,-16.14062,-0.41370, 6.30943,-10.29220,-4.16864, 0.05398, 0.03727,-2.67401, 0.42427,165.36934,1311.44635,2017.33539, 0.00000, 0.00000, 0.00000,
54.10000,4773.24582,-10151.55819,12603.92045,245.42091,-45.59750,380.07287,452.50215,-16.14227,-0.43357, 6.35818,-10.29201,-4.16721, 0.05389, 0.03811,-2.68006, 0.42445,165.73906,1313.26215,2017.33539, 0.00000, 0.00000, 0.00000,
54.20000,4801.96113,-10152.67807,12568.95133,244.92806,-45.54379,381.65731,452.75318,-16.14414,-0.45344, 6.41598,-10.29175,-4.17300, 0.05380, 0.03895,-2.68614, 0.42462,166.10836,1315.08391,2017.33539, 0.00000, 0.00000, 0.00000,
54.30000,4830.65124,-10152.97144,12533.91255,244.44382,-45.48148,383.23993,453.00173,-16.14618,-0.47293, 6.48154,-10.29139,-4.18559, 0.05372, 0.03977,-2.69222, 0.42480,166.47689,1316.91134,2017.33539, 0.00000, 0.00000, 0.00000,
54.40000,4859.29870,-10152.43871,12498.80980,243.96898,-45.41133,384.82081,453.24739,-16.14836,-0.49165, 6.55346,-10.29095,-4.20448, 0.05363, 0.04056,-2.69831, 0.42497,166.84429,1318.74415,2017.33539, 0.00000, 0.00000, 0.00000,
54.50000,4887.88592,-10151.08069,12463.64871,243.50417,-45.33405,386.40007,453.48974,-16.15064,-0.50924, 6.63021,-10.29045,-4.22902, 0.05354, 0.04129,-2.70439, 0.42514,167.21023,1320.58207,2017.33539, 0.00000, 0.00000, 0.00000,
54.60000,4916.39524,-10148.89861,12428.43486,243.04985,-45.25033,387.97782,453.72842,-16.15301,-0.52537, 6.71020,-10.28987,-4.25850, 0.05346, 0.04196,-2.71045, 0.42531,167.57439,1322.42482,2017.33539, 0.00000, 0.00000, 0.00000,
54.70000,4944.80886,-10145.89409,12393.17378,242.60631,-45.16074,389.55415,453.96304,-16.15544,-0.53974, 6.79180,-10.28924,-4.29210, 0.05337, 0.04256,-2.71650, 0.42547,167.93645,1324.27211,2017.33539, 0.00000, 0.00000, 0.00000,
54.80000,4973.10890,-10142.06918,12357.87089,242.17367,-45.06583,391.12915,454.19327,-16.15792,-0.55207, 6.87336,-10.28852,-4.32894, 0.05328, 0.04308,-2.72253, 0.42563,168.29612,1326.12367,2017.33539, 0.00000, 0.00000, 0.00000,
54.90000,5001.27738,-10137.42635,12322.53158,241.75193,-44.96603,392.70286,454.41876,-16.16042,-0.56216, 6.95326,-10.28770,-4.36810, 0.05319, 0.04351,-2.72852, 0.42578,168.65310,1327.97924,2017.33539, 0.00000, 0.00000, 0.00000,
55.00000,5029.29621,-10131.96850,12287.16112,241.34091,-44.86170,394.27529,454.63920,-16.16295,-0.56983, 7.02993,-10.28674,-4.40862, 0.05310, 0.04384,-2.73448, 0.42593,169.00712,1329.83853,2017.33539, 0.00000, 0.00000, 0.00000,
55.10000,5057.14725,-10125.69898,12251.76471,240.94036,-44.75311,395.84637,454.85429,-16.16549,-0.57496, 7.10189,-10.28558,-4.44954, 0.05301, 0.04407,-2.74040, 0.42607,169.35790,1331.70128,2017.33539, 0.00000, 0.00000, 0.00000,
55.20000,5084.81228,-10118.62158,12216.34747,240.54989,-44.64044,397.41599,455.06372,-16.16804,-0.57747, 7.16779,-10.28415,-4.48989, 0.05292, 0.04420,-2.74627, 0.42621,169.70518,1333.56723,2017.33539, 0.00000, 0.00000, 0.00000,
55.30000,5112.27304,-10110.74055,12180.91444,240.16904,-44.52380,398.98398,455.26724,-16.17059,-0.57735, 7.22639,-10.28237,-4.52875, 0.05283, 0.04423,-2.75209, 0.42635,170.04871,1335.43612,2017.33539, 0.00000, 0.00000, 0.00000,
55.40000,5139.51125,-10102.06061,12145.47059,239.79728,-44.40319,400.55008,455.46456,-16.17313,-0.57465, 7.27665,-10.28014,-4.56524, 0.05274, 0.04415,-2.75785, 0.42647,170.38824,1337.30769,2017.33539, 0.00000, 0.00000, 0.00000,
55.50000,5166.50862,-10092.58694,12110.02079,239.43404,-44.27856,402.11395,455.65545,-16.17564,-0.56945, 7.31770,-10.27738,-4.59853, 0.05265, 0.04399,-2.76355, 0.42659,170.72354,1339.18169,2017.33539, 0.00000, 0.00000, 0.00000,
55.60000,5193.24688,-10082.32518,12074.56986,239.07871,-44.14977,403.67521,455.83968,-16.17810,-0.56189, 7.34886,-10.27400,-4.62789, 0.05255, 0.04373,-2.76919, 0.42671,171.05440,1341.05786,2017.33539, 0.00000, 0.00000, 0.00000,
55.70000,5219.70782,-10071.28148,12039.12258,238.73070,-44.01664,405.23338,456.01701,-16.18050,-0.55217, 7.36968,-10.26992,-4.65267, 0.05246, 0.04339,-2.77474, 0.42681,171.38059,1342.93596,2017.33539, 0.00000, 0.00000, 0.00000,
55.80000,5245.87330,-10059.46245,12003.68365,238.38939,-43.87890,406.78795,456.18726,-16.18281,-0.54052, 7.37993,-10.26508,-4.67234, 0.05237, 0.04298,-2.78021, 0.42692,171.70191,1344.81573,2017.33539, 0.00000, 0.00000, 0.00000,
55.90000,5271.72527,-10046.87517,11968.25773,238.05421,-43.73628,408.33832,456.35022,-16.18500,-0.52720, 7.37957,-10.25943,-4.68649, 0.05228, 0.04251,-2.78559, 0.42701,172.01817,1346.69693,2017.33539, 0.00000, 0.00000, 0.00000,
56.00000,5297.24585,-10033.52721,11932.84946,237.72463,-43.58845,409.88389,456.50573,-16.18703,-0.51251, 7.36882,-10.25296,-4.69482, 0.05218, 0.04199,-2.79086, 0.42710,172.32920,1348.57930,2017.33539, 0.00000, 0.00000, 0.00000,
56.10000,5322.41730,-10019.42663,11897.46344,237.40017,-43.43505,411.42401,456.65363,-16.18887,-0.49677, 7.34808,-10.24568,-4.69717, 0.05209, 0.04143,-2.79603, 0.42718,172.63482,1350.46261,2017.33539, 0.00000, 0.00000, 0.00000,
56.20000,5347.22208,-10004.58192,11862.10427,237.08042,-43.27575,412.95800,456.79376,-16.19051,-0.48034, 7.31798,-10.23763,-4.69351, 0.05200, 0.04085,-2.80109, 0.42725,172.93486,1352.34661,2017.33539, 0.00000, 0.00000, 0.00000,
56.30000,5371.64289,-9989.00208,11826.77650,236.76503,-43.11016,414.48521,456.92600,-16.19191,-0.46355, 7.27931,-10.22888,-4.68395, 0.05191, 0.04026,-2.80602, 0.42732,173.22919,1354.23105,2017.33539, 0.00000, 0.00000, 0.00000,
56.40000,5395.66266,-9972.69654,11791.48472,236.45375,-42.93796,416.00499,457.05022,-16.19305,-0.44677, 7.23306,-10.21951,-4.66872, 0.05182, 0.03968,-2.81083, 0.42738,173.51764,1356.11568,2017.33539, 0.00000, 0.00000, 0.00000,
56.50000,5419.26463,-9955.67517,11756.23350,236.14640,-42.75880,417.51669,457.16629,-16.19393,-0.43035, 7.18033,-10.20964,-4.64816, 0.05174, 0.03912,-2.81551, 0.42743,173.80008,1358.00025,2017.33539, 0.00000, 0.00000, 0.00000,
56.60000,5442.43232,-9937.94829,11721.02742,235.84292,-42.57239,419.01973,457.27411,-16.19455,-0.41463, 7.12238,-10.19940,-4.62275, 0.05165, 0.03858,-2.82005, 0.42747,174.07637,1359.88452,2017.33539, 0.00000, 0.00000, 0.00000,
56.70000,5465.14959,-9919.52663,11685.87108,235.54333,-42.37846,420.51358,457.37356,-16.19490,-0.39993, 7.06055,-10.18892,-4.59304, 0.05157, 0.03810,-2.82446, 0.42751,174.34637,1361.76822,2017.33539, 0.00000, 0.00000, 0.00000,
56.80000,5487.40064,-9900.42133,11650.76910,235.24773,-42.17682,421.99775,457.46454,-16.19500,-0.38655, 6.99625,-10.17835,-4.55969, 0.05149, 0.03767,-2.82873, 0.42753,174.60995,1363.65111,2017.33539, 0.00000, 0.00000, 0.00000,
56.90000,5509.17003,-9880.64394,11615.72609,234.95634,-41.96730,423.47184,457.54691,-16.19489,-0.37475, 6.93093,-10.16782,-4.52343, 0.05141, 0.03730,-2.83286, 0.42755,174.86696,1365.53292,2017.33539, 0.00000, 0.00000, 0.00000,
57.00000,5530.44272,-9860.20636,11580.74672,234.66946,-41.74981,424.93552,457.62056,-16.19460,-0.36479, 6.86605,-10.15747,-4.48505, 0.05134, 0.03701,-2.83686, 0.42756,175.11726,1367.41340,2017.33539, 0.00000, 0.00000, 0.00000,
57.10000,5551.20401,-9839.12088,11545.83564,234.38748,-41.52431,426.38854,457.68537,-16.19416,-0.35684, 6.80307,-10.14741,-4.44539, 0.05127, 0.03680,-2.84072, 0.42757,175.36070,1369.29229,2017.33539, 0.00000, 0.00000, 0.00000,
57.20000,5571.43965,-9817.40014,11510.99755,234.11085,-41.29086,427.83076,457.74118,-16.19363,-0.35107, 6.74338,-10.13772,-4.40529, 0.05120, 0.03667,-2.84446, 0.42756,175.59711,1371.16932,2017.33539, 0.00000, 0.00000, 0.00000,
57.30000,5591.13573,-9795.05710,11476.23713,233.84013,-41.04957,429.26211,457.78785,-16.19305,-0.34758, 6.68829,-10.12849,-4.36562, 0.05113, 0.03664,-2.84807, 0.42755,175.82633,1373.04424,2017.33539, 0.00000, 0.00000, 0.00000,
57.40000,5610.27880,-9772.10507,11441.55910,233.57590,-40.80063,430.68260,457.82523,-16.19247,-0.34644, 6.63903,-10.11976,-4.32723, 0.05107, 0.03670,-2.85155, 0.42753,176.04818,1374.91677,2017.33539, 0.00000, 0.00000, 0.00000,
57.50000,5628.85577,-9748.55767,11406.96815,233.31882,-40.54431,432.09236,457.85314,-16.19193,-0.34766, 6.59668,-10.11155,-4.29097, 0.05101, 0.03685,-2.85491, 0.42750,176.26249,1376.78664,2017.33539, 0.00000, 0.00000, 0.00000,
57.60000,5646.85396,-9724.42883,11372.46898,233.06959,-40.28095,433.49157,457.87142,-16.19149,-0.35121, 6.56218,-10.10386,-4.25759, 0.05096, 0.03709,-2.85816, 0.42746,176.46907,1378.65359,2017.33539, 0.00000, 0.00000, 0.00000,
57.70000,5664.26110,-9699.73275,11338.06625,232.82892,-40.01097,434.88053,457.87987,-16.19118,-0.35702, 6.53632,-10.09669,-4.22784, 0.05091, 0.03741,-2.86128, 0.42741,176.66771,1380.51735,2017.33539, 0.00000, 0.00000, 0.00000,
57.80000,5681.06527,-9674.48397,11303.76461,232.59754,-39.73482,436.25957,457.87831,-16.19103,-0.36496, 6.51969,-10.08999,-4.20236, 0.05086, 0.03781,-2.86429, 0.42735,176.85824,1382.37766,2017.33539, 0.00000, 0.00000, 0.00000,
57.90000,5697.25498,-9648.69728,11269.56866,232.37619,-39.45306,437.62913,457.86657,-16.19106,-0.37488, 6.51269,-10.08374,-4.18172, 0.05082, 0.03829,-2.86718, 0.42729,177.04044,1384.23424,2017.33539, 0.00000, 0.00000, 0.00000,
58.00000,5712.81909,-9622.38776,11235.48295,232.16559,-39.16627,438.98967,457.84444,-16.19129,-0.38658, 6.51553,-10.07787,-4.16639, 0.05078, 0.03883,-2.86995, 0.42721,177.21414,1386.08684,2017.33539, 0.00000, 0.00000, 0.00000,
58.10000,5727.74683,-9595.57076,11201.51194,231.96643,-38.87508,440.34174,457.81177,-16.19172,-0.39982, 6.52821,-10.07233,-4.15673, 0.05074, 0.03942,-2.87260, 0.42712,177.37913,1387.93519,2017.33539, 0.00000, 0.00000, 0.00000,
58.20000,5742.02780,-9568.26193,11167.66004,231.77935,-38.58015,441.68590,457.76837,-16.19235,-0.41435, 6.55054,-10.06709,-4.15299, 0.05071, 0.04006,-2.87513, 0.42703,177.53524,1389.77903,2017.33539, 0.00000, 0.00000, 0.00000,
58.30000,5755.65195,-9540.47717,11133.93153,231.60494,-38.28217,443.02276,457.71408,-16.19318,-0.42990, 6.58213,-10.06209,-4.15532, 0.05068, 0.04072,-2.87753, 0.42692,177.68229,1391.61811,2017.33539, 0.00000, 0.00000, 0.00000,
58.40000,5768.60957,-9512.23267,11100.33059,231.44374,-37.98185,444.35295,457.64876,-16.19417,-0.44616, 6.62241,-10.05730,-4.16372, 0.05065, 0.04141,-2.87980, 0.42681,177.82012,1393.45219,2017.33539, 0.00000, 0.00000, 0.00000,
58.50000,5780.89130,-9483.54486,11066.86127,231.29618,-37.67990,445.67709,457.57228,-16.19533,-0.46284, 6.67066,-10.05268,-4.17811, 0.05063, 0.04210,-2.88194, 0.42668,177.94858,1395.28102,2017.33539, 0.00000, 0.00000, 0.00000,
58.60000,5792.48814,-9454.43048,11033.52748,231.16264,-37.37702,446.99583,457.48451,-16.19662,-0.47962, 6.72597,-10.04822,-4.19828, 0.05061, 0.04279,-2.88395, 0.42654,178.06752,1397.10436,2017.33539, 0.00000, 0.00000, 0.00000,
58.70000,5803.39140,-9424.90653,11000.33297,231.04338,-37.07389,448.30978,457.38537,-16.19802,-0.49620, 6.78735,-10.04389,-4.22390, 0.05059, 0.04345,-2.88582, 0.42640,178.17684,1398.92199,2017.33539, 0.00000, 0.00000, 0.00000,
58.80000,5813.59273,-9394.99026,10967.28133,230.93857,-36.77117,449.61956,457.27477,-16.19952,-0.51228, 6.85365,-10.03968,-4.25457, 0.05057, 0.04409,-2.88754, 0.42624,178.27643,1400.73369,2017.33539, 0.00000, 0.00000, 0.00000,
58.90000,5823.08413,-9364.69921,10934.37597,230.84827,-36.46949,450.92573,457.15265,-16.20108,-0.52760, 6.92368,-10.03559,-4.28978, 0.05056, 0.04469,-2.88912, 0.42607,178.36619,1402.53925,2017.33539, 0.00000, 0.00000, 0.00000,
59.00000,5831.85794,-9334.05117,10901.62012,230.77244,-36.16943,452.22883,457.01897,-16.20269,-0.54189, 6.99617,-10.03159,-4.32894, 0.05055, 0.04523,-2.89055, 0.42590,178.44606,1404.33846,2017.33539, 0.00000, 0.00000, 0.00000,
59.10000,5839.90683,-9303.06421,10869.01680,230.71095,-35.87154,453.52933,456.87371,-16.20432,-0.55491, 7.06985,-10.02769,-4.37141, 0.05054, 0.04572,-2.89183, 0.42571,178.51597,1406.13114,2017.33539, 0.00000, 0.00000, 0.00000,
59.20000,5847.22383,-9271.75663,10836.56884,230.66354,-35.57627,454.82768,456.71686,-16.20598,-0.56646, 7.14341,-10.02385,-4.41648, 0.05053, 0.04614,-2.89295, 0.42551,178.57590,1407.91711,2017.33539, 0.00000, 0.00000, 0.00000,
59.30000,5853.80234,-9240.14700,10804.27887,230.62988,-35.28407,456.12425,456.54844,-16.20763,-0.57639, 7.21559,-10.02005,-4.46342, 0.05053, 0.04649,-2.89392, 0.42530,178.62581,1409.69620,2017.33539, 0.00000, 0.00000, 0.00000,
59.40000,5859.63610,-9208.25412,10772.14932,230.60954,-34.99529,457.41933,456.36847,-16.20926,-0.58455, 7.28520,-10.01626,-4.51146, 0.05052, 0.04676,-2.89474, 0.42508,178.66571,1411.46825,2017.33539, 0.00000, 0.00000, 0.00000,
59.50000,5864.71925,-9176.09702,10740.18238,230.60200,-34.71022,458.71317,456.17701,-16.21088,-0.59087, 7.35110,-10.01244,-4.55986, 0.05052, 0.04695,-2.89539, 0.42485,178.69559,1413.23310,2017.33539, 0.00000, 0.00000, 0.00000,
59.60000,5869.04631,-9143.69497,10708.38008,230.60669,-34.42910,460.00594,455.97412,-16.21245,-0.59527, 7.41226,-10.00853,-4.60787, 0.05052, 0.04706,-2.89589, 0.42461,178.71549,1414.99063,2017.33539, 0.00000, 0.00000, 0.00000,
59.70000,5872.61220,-9111.06742,10676.74421,230.62297,-34.15210,461.29774,455.75988,-16.21398,-0.59777, 7.46778,-10.00449,-4.65475, 0.05052, 0.04709,-2.89623, 0.42436,178.72543,1416.74071,2017.33539, 0.00000, 0.00000, 0.00000,
59.80000,5875.41229,-9078.23402,10645.27637,230.65012,-33.87933,462.58861,455.53438,-16.21544,-0.59839, 7.51687,-10.00027,-4.69985, 0.05052, 0.04704,-2.89641, 0.42410,178.72548,1418.48323,2017.33539, 0.00000, 0.00000, 0.00000,
59.90000,5877.44232,-9045.21461,10613.97798,230.68744,-33.61083,463.87852,455.29774,-16.21683,-0.59720, 7.55892,-9.99581,-4.74252, 0.05053, 0.04692,-2.89643, 0.42383,178.71569,1420.21807,2017.33539, 0.00000, 0.00000, 0.00000,
60.00000,5878.69853,-9012.02916,10582.85027,230.73415,-33.34661,465.16739,455.05008,-16.21813,-0.59431, 7.59346,-9.99106,-4.78223, 0.05053, 0.04673,-2.89628, 0.42355,178.69616,1421.94514,2017.33539, 0.00000, 0.00000, 0.00000,
