
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,

41.50000,32514.43664,7547.46344,17875.23572,35.40359,-9.29451,33.57398,870.63898, 0.62645,-0.10403, 0.65840, 0.38037, 1.22193,-0.02256, 0.00177, 0.99355, 0.83379,516.68525,1060.93854,2577.04441,-1.24619,-0.11216,-0.36220,
41.60000,32586.26638,7594.43495,17860.46774,35.44946,-9.33429,33.69730,871.07666, 0.62424,-0.10401, 0.65805, 0.38222, 1.22255,-0.02284, 0.00178, 0.99397, 0.83416,517.45916,1061.58622,2577.04441,-1.24619,-0.11216,-0.36220,
41.70000,32658.02204,7641.58056,17845.63595,35.49518,-9.37405,33.82077,871.51562, 0.62203,-0.10400, 0.65769, 0.38408, 1.22316,-0.02312, 0.00180, 0.99440, 0.83453,518.23656,1062.23701,2577.04441,-1.24619,-0.11216,-0.36220,
41.80000,32729.70314,7688.90039,17830.74030,35.54075,-9.41379,33.94437,871.95587, 0.61982,-0.10398, 0.65734, 0.38594, 1.22377,-0.02340, 0.00182, 0.99484, 0.83490,519.01748,1062.89093,2577.04441,-1.24619,-0.11216,-0.36220,
41.90000,32801.30922,7736.39457,17815.78075,35.58619,-9.45351,34.06812,872.39740, 0.61760,-0.10397, 0.65699, 0.38781, 1.22436,-0.02368, 0.00183, 0.99527, 0.83527,519.80191,1063.54798,2577.04441,-1.24619,-0.11216,-0.36220,
42.00000,32872.83980,7784.06323,17800.75725,35.63148,-9.49321,34.19201,872.84020, 0.61539,-0.10395, 0.65664, 0.38967, 1.22495,-0.02397, 0.00185, 0.99571, 0.83564,520.58985,1064.20817,2577.04441,-1.24619,-0.11216,-0.36220,
42.10000,32944.29441,7831.90650,17785.66976,35.67662,-9.53289,34.31604,873.28427, 0.61317,-0.10394, 0.65629, 0.39154, 1.22553,-0.02425, 0.00186, 0.99616, 0.83602,521.38131,1064.87151,2577.04441,-1.24619,-0.11216,-0.36220,
42.20000,33015.67258,7879.92448,17770.51823,35.72163,-9.57255,34.44022,873.72961, 0.61096,-0.10393, 0.65595, 0.39342, 1.22610,-0.02454, 0.00188, 0.99660, 0.83639,522.17630,1065.53799,2577.04441,-1.24619,-0.11216,-0.36220,
42.30000,33086.97383,7928.11731,17755.30263,35.76649,-9.61218,34.56453,874.17621, 0.60874,-0.10391, 0.65561, 0.39529, 1.22667,-0.02483, 0.00189, 0.99705, 0.83677,522.97482,1066.20763,2577.04441,-1.24619,-0.11216,-0.36220,
42.40000,33158.19768,7976.48511,17740.02291,35.81121,-9.65179,34.68898,874.62406, 0.60652,-0.10390, 0.65527, 0.39717, 1.22722,-0.02512, 0.00191, 0.99751, 0.83715,523.77687,1066.88044,2577.04441,-1.24619,-0.11216,-0.36220,
42.50000,33229.34365,8025.02799,17724.67902,35.85579,-9.69138,34.81358,875.07315, 0.60431,-0.10389, 0.65493, 0.39905, 1.22777,-0.02541, 0.00192, 0.99796, 0.83753,524.58246,1067.55641,2577.04441,-1.24619,-0.11216,-0.36220,
42.60000,33300.41127,8073.74607,17709.27094,35.90023,-9.73094,34.93831,875.52350, 0.60209,-0.10388, 0.65460, 0.40094, 1.22831,-0.02570, 0.00194, 0.99842, 0.83790,525.39159,1068.23556,2577.04441,-1.24619,-0.11216,-0.36220,
42.70000,33371.40005,8122.63946,17693.79862,35.94452,-9.77048,35.06318,875.97508, 0.59987,-0.10387, 0.65427, 0.40282, 1.22885,-0.02599, 0.00196, 0.99888, 0.83828,526.20427,1068.91789,2577.04441,-1.24619,-0.11216,-0.36220,
42.80000,33442.30950,8171.70828,17678.26203,35.98867,-9.80998,35.18820,876.42789, 0.59765,-0.10385, 0.65394, 0.40471, 1.22937,-0.02628, 0.00197, 0.99935, 0.83867,527.02050,1069.60341,2577.04441,-1.24619,-0.11216,-0.36220,
42.90000,33513.13915,8220.95264,17662.66113,36.03269,-9.84946,35.31335,876.88193, 0.59543,-0.10384, 0.65361, 0.40661, 1.22989,-0.02658, 0.00199, 0.99982, 0.83905,527.84028,1070.29212,2577.04441,-1.24619,-0.11216,-0.36220,
43.00000,33583.88849,8270.37264,17646.99588,36.07655,-9.88892,35.43864,877.33719, 0.59321,-0.10383, 0.65328, 0.40850, 1.23040,-0.02687, 0.00201, 1.00029, 0.83943,528.66363,1070.98403,2577.04441,-1.24619,-0.11216,-0.36220,
43.10000,33654.55705,8319.96841,17631.26625,36.12028,-9.92834,35.56408,877.79366, 0.59099,-0.10382, 0.65296, 0.41040, 1.23090,-0.02717, 0.00202, 1.00076, 0.83981,529.49054,1071.67915,2577.04441,-1.24619,-0.11216,-0.36220,
43.20000,33725.14433,8369.74003,17615.47222,36.16387,-9.96773,35.68965,878.25135, 0.58877,-0.10381, 0.65264, 0.41230, 1.23140,-0.02747, 0.00204, 1.00124, 0.84020,530.32101,1072.37748,2577.04441,-1.24619,-0.11216,-0.36220,
43.30000,33795.64984,8419.68762,17599.61374,36.20731,-10.00710,35.81536,878.71024, 0.58655,-0.10380, 0.65232, 0.41420, 1.23189,-0.02777, 0.00205, 1.00172, 0.84058,531.15506,1073.07902,2577.04441,-1.24619,-0.11216,-0.36220,
43.40000,33866.07308,8469.81128,17583.69078,36.25062,-10.04643,35.94121,879.17033, 0.58433,-0.10379, 0.65200, 0.41611, 1.23237,-0.02807, 0.00207, 1.00221, 0.84097,531.99268,1073.78380,2577.04441,-1.24619,-0.11216,-0.36220,
43.50000,33936.41357,8520.11111,17567.70332,36.29378,-10.08573,36.06720,879.63161, 0.58211,-0.10378, 0.65169, 0.41802, 1.23284,-0.02837, 0.00209, 1.00269, 0.84136,532.83389,1074.49180,2577.04441,-1.24619,-0.11216,-0.36220,
43.60000,34006.67079,8570.58721,17551.65133,36.33681,-10.12499,36.19332,880.09408, 0.57989,-0.10377, 0.65138, 0.41993, 1.23330,-0.02868, 0.00210, 1.00319, 0.84175,533.67867,1075.20303,2577.04441,-1.24619,-0.11216,-0.36220,
43.70000,34076.84426,8621.23968,17535.53478,36.37969,-10.16423,36.31959,880.55773, 0.57767,-0.10376, 0.65107, 0.42184, 1.23376,-0.02898, 0.00212, 1.00368, 0.84214,534.52705,1075.91751,2577.04441,-1.24619,-0.11216,-0.36220,
43.80000,34146.93348,8672.06862,17519.35364,36.42243,-10.20342,36.44599,881.02256, 0.57545,-0.10376, 0.65076, 0.42376, 1.23421,-0.02929, 0.00214, 1.00418, 0.84253,535.37901,1076.63524,2577.04441,-1.24619,-0.11216,-0.36220,
43.90000,34216.93793,8723.07411,17503.10790,36.46503,-10.24259,36.57253,881.48855, 0.57323,-0.10375, 0.65046, 0.42568, 1.23465,-0.02959, 0.00216, 1.00468, 0.84292,536.23457,1077.35622,2577.04441,-1.24619,-0.11216,-0.36220,
44.00000,34286.85712,8774.25626,17486.79751,36.50750,-10.28171,36.69921,881.95571, 0.57101,-0.10374, 0.65015, 0.42760, 1.23509,-0.02990, 0.00217, 1.00518, 0.84331,537.09373,1078.08046,2577.04441,-1.24619,-0.11216,-0.36220,
44.10000,34356.69055,8825.61515,17470.42247,36.54982,-10.32080,36.82603,882.42403, 0.56878,-0.10373, 0.64985, 0.42953, 1.23551,-0.03021, 0.00219, 1.00569, 0.84370,537.95649,1078.80797,2577.04441,-1.24619,-0.11216,-0.36220,
44.20000,34426.43770,8877.15087,17453.98275,36.59200,-10.35986,36.95298,882.89350, 0.56656,-0.10372, 0.64955, 0.43145, 1.23593,-0.03052, 0.00221, 1.00620, 0.84409,538.82285,1079.53875,2577.04441,-1.24619,-0.11216,-0.36220,
44.30000,34496.09806,8928.86351,17437.47833,36.63404,-10.39887,37.08008,883.36411, 0.56434,-0.10372, 0.64926, 0.43338, 1.23635,-0.03084, 0.00222, 1.00671, 0.84449,539.69282,1080.27280,2577.04441,-1.24619,-0.11216,-0.36220,
44.40000,34565.67114,8980.75316,17420.90918,36.67595,-10.43785,37.20730,883.83586, 0.56212,-0.10371, 0.64896, 0.43532, 1.23675,-0.03115, 0.00224, 1.00723, 0.84488,540.56641,1081.01014,2577.04441,-1.24619,-0.11216,-0.36220,
44.50000,34635.15640,9032.81989,17404.27530,36.71771,-10.47678,37.33467,884.30874, 0.55990,-0.10370, 0.64867, 0.43725, 1.23715,-0.03146, 0.00226, 1.00775, 0.84528,541.44361,1081.75077,2577.04441,-1.24619,-0.11216,-0.36220,
44.60000,34704.55335,9085.06380,17387.57665,36.75934,-10.51568,37.46218,884.78275, 0.55768,-0.10370, 0.64838, 0.43919, 1.23754,-0.03178, 0.00228, 1.00827, 0.84567,542.32443,1082.49469,2577.04441,-1.24619,-0.11216,-0.36220,
44.70000,34773.86147,9137.48495,17370.81324,36.80082,-10.55454,37.58982,885.25789, 0.55546,-0.10369, 0.64809, 0.44113, 1.23793,-0.03210, 0.00229, 1.00880, 0.84607,543.20887,1083.24191,2577.04441,-1.24619,-0.11216,-0.36220,
44.80000,34843.08023,9190.08344,17353.98503,36.84217,-10.59335,37.71759,885.73413, 0.55324,-0.10368, 0.64781, 0.44307, 1.23830,-0.03242, 0.00231, 1.00933, 0.84647,544.09694,1083.99244,2577.04441,-1.24619,-0.11216,-0.36220,
44.90000,34912.20913,9242.85933,17337.09202,36.88338,-10.63212,37.84551,886.21148, 0.55102,-0.10368, 0.64752, 0.44501, 1.23867,-0.03273, 0.00233, 1.00986, 0.84687,544.98863,1084.74627,2577.04441,-1.24619,-0.11216,-0.36220,
45.00000,34981.24763,9295.81271,17320.13420,36.92445,-10.67085,37.97356,886.68993, 0.54880,-0.10367, 0.64724, 0.44696, 1.23904,-0.03306, 0.00235, 1.01039, 0.84727,545.88396,1085.50343,2577.04441,-1.24619,-0.11216,-0.36220,
45.10000,35050.19523,9348.94364,17303.11154,36.96538,-10.70953,38.10175,887.16948, 0.54658,-0.10367, 0.64696, 0.44891, 1.23939,-0.03338, 0.00237, 1.01093, 0.84767,546.78292,1086.26391,2577.04441,-1.24619,-0.11216,-0.36220,
45.20000,35119.05140,9402.25220,17286.02404,37.00617,-10.74817,38.23007,887.65011, 0.54436,-0.10366, 0.64669, 0.45086, 1.23974,-0.03370, 0.00238, 1.01147, 0.84807,547.68552,1087.02771,2577.04441,-1.24619,-0.11216,-0.36220,
45.30000,35187.81561,9455.73845,17268.87170,37.04683,-10.78676,38.35853,888.13183, 0.54214,-0.10366, 0.64641, 0.45281, 1.24008,-0.03403, 0.00240, 1.01202, 0.84847,548.59175,1087.79485,2577.04441,-1.24619,-0.11216,-0.36220,
45.40000,35256.48734,9509.40246,17251.65449,37.08735,-10.82531,38.48712,888.61462, 0.53992,-0.10365, 0.64614, 0.45477, 1.24042,-0.03435, 0.00242, 1.01257, 0.84887,549.50163,1088.56533,2577.04441,-1.24619,-0.11216,-0.36220,
45.50000,35325.06605,9563.24431,17234.37242,37.12773,-10.86381,38.61586,889.09848, 0.53770,-0.10365, 0.64587, 0.45672, 1.24075,-0.03468, 0.00244, 1.01312, 0.84928,550.41516,1089.33916,2577.04441,-1.24619,-0.11216,-0.36220,
45.60000,35393.55123,9617.26404,17217.02547,37.16797,-10.90226,38.74472,889.58340, 0.53549,-0.10365, 0.64560, 0.45868, 1.24107,-0.03501, 0.00246, 1.01367, 0.84968,551.33233,1090.11633,2577.04441,-1.24619,-0.11216,-0.36220,
45.70000,35461.94234,9671.46173,17199.61364,37.20808,-10.94067,38.87373,890.06937, 0.53327,-0.10364, 0.64533, 0.46065, 1.24138,-0.03534, 0.00248, 1.01423, 0.85009,552.25316,1090.89686,2577.04441,-1.24619,-0.11216,-0.36220,
45.80000,35530.23884,9725.83744,17182.13693,37.24804,-10.97902,39.00287,890.55639, 0.53105,-0.10364, 0.64507, 0.46261, 1.24169,-0.03567, 0.00249, 1.01479, 0.85049,553.17764,1091.68075,2577.04441,-1.24619,-0.11216,-0.36220,
45.90000,35598.44021,9780.39121,17164.59533,37.28787,-11.01733,39.13214,891.04445, 0.52884,-0.10364, 0.64480, 0.46458, 1.24199,-0.03600, 0.00251, 1.01536, 0.85090,554.10577,1092.46801,2577.04441,-1.24619,-0.11216,-0.36220,
46.00000,35666.54590,9835.12312,17146.98885,37.32757,-11.05558,39.26155,891.53355, 0.52662,-0.10363, 0.64454, 0.46654, 1.24229,-0.03633, 0.00253, 1.01592, 0.85131,555.03756,1093.25864,2577.04441,-1.24619,-0.11216,-0.36220,
46.10000,35734.55539,9890.03321,17129.31747,37.36713,-11.09379,39.39109,892.02367, 0.52441,-0.10363, 0.64428, 0.46852, 1.24257,-0.03667, 0.00255, 1.01650, 0.85171,555.97301,1094.05265,2577.04441,-1.24619,-0.11216,-0.36220,
46.20000,35802.46813,9945.12154,17111.58120,37.40655,-11.13194,39.52077,892.51481, 0.52219,-0.10363, 0.64403, 0.47049, 1.24285,-0.03700, 0.00257, 1.01707, 0.85212,556.91213,1094.85004,2577.04441,-1.24619,-0.11216,-0.36220,
46.30000,35870.28358,10000.38815,17093.78004,37.44583,-11.17004,39.65059,893.00697, 0.51998,-0.10363, 0.64377, 0.47246, 1.24313,-0.03734, 0.00259, 1.01765, 0.85253,557.85491,1095.65081,2577.04441,-1.24619,-0.11216,-0.36220,
46.40000,35938.00120,10055.83310,17075.91400,37.48498,-11.20809,39.78054,893.50013, 0.51777,-0.10362, 0.64352, 0.47444, 1.24340,-0.03768, 0.00261, 1.01823, 0.85294,558.80136,1096.45498,2577.04441,-1.24619,-0.11216,-0.36220,
46.50000,36005.62045,10111.45643,17057.98307,37.52399,-11.24608,39.91062,893.99429, 0.51556,-0.10362, 0.64327, 0.47642, 1.24366,-0.03802, 0.00263, 1.01881, 0.85335,559.75148,1097.26255,2577.04441,-1.24619,-0.11216,-0.36220,
46.60000,36073.14078,10167.25818,17039.98726,37.56287,-11.28402,40.04084,894.48945, 0.51334,-0.10362, 0.64302, 0.47840, 1.24391,-0.03836, 0.00265, 1.01940, 0.85376,560.70527,1098.07353,2577.04441,-1.24619,-0.11216,-0.36220,
46.70000,36140.56164,10223.23841,17021.92658,37.60161,-11.32190,40.17120,894.98558, 0.51113,-0.10362, 0.64277, 0.48038, 1.24416,-0.03870, 0.00266, 1.01999, 0.85418,561.66273,1098.88791,2577.04441,-1.24619,-0.11216,-0.36220,
46.80000,36207.88250,10279.39714,17003.80103,37.64021,-11.35973,40.30168,895.48270, 0.50892,-0.10362, 0.64253, 0.48237, 1.24441,-0.03905, 0.00268, 1.02058, 0.85459,562.62387,1099.70570,2577.04441,-1.24619,-0.11216,-0.36220,
46.90000,36275.10279,10335.73443,16985.61061,37.67868,-11.39750,40.43231,895.98079, 0.50672,-0.10362, 0.64228, 0.48435, 1.24464,-0.03939, 0.00270, 1.02118, 0.85500,563.58868,1100.52692,2577.04441,-1.24619,-0.11216,-0.36220,
47.00000,36342.22197,10392.25030,16967.35535,37.71702,-11.43521,40.56306,896.47983, 0.50451,-0.10362, 0.64204, 0.48634, 1.24487,-0.03974, 0.00272, 1.02177, 0.85542,564.55718,1101.35156,2577.04441,-1.24619,-0.11216,-0.36220,
47.10000,36409.23949,10448.94479,16949.03525,37.75522,-11.47287,40.69395,896.97984, 0.50230,-0.10362, 0.64180, 0.48833, 1.24509,-0.04008, 0.00274, 1.02238, 0.85583,565.52935,1102.17962,2577.04441,-1.24619,-0.11216,-0.36220,
47.20000,36476.15479,10505.81793,16930.65032,37.79328,-11.51046,40.82498,897.48079, 0.50010,-0.10362, 0.64156, 0.49033, 1.24531,-0.04043, 0.00276, 1.02298, 0.85625,566.50521,1103.01113,2577.04441,-1.24619,-0.11216,-0.36220,
47.30000,36542.96731,10562.86976,16912.20057,37.83121,-11.54800,40.95614,897.98268, 0.49789,-0.10361, 0.64133, 0.49232, 1.24552,-0.04078, 0.00278, 1.02359, 0.85666,567.48475,1103.84607,2577.04441,-1.24619,-0.11216,-0.36220,
47.40000,36609.67650,10620.10030,16893.68601,37.86901,-11.58548,41.08743,898.48551, 0.49569,-0.10362, 0.64110, 0.49432, 1.24573,-0.04113, 0.00280, 1.02420, 0.85708,568.46798,1104.68446,2577.04441,-1.24619,-0.11216,-0.36220,
47.50000,36676.28181,10677.50958,16875.10667,37.90667,-11.62290,41.21886,898.98926, 0.49348,-0.10362, 0.64086, 0.49631, 1.24593,-0.04148, 0.00282, 1.02482, 0.85749,569.45489,1105.52629,2577.04441,-1.24619,-0.11216,-0.36220,
47.60000,36742.78266,10735.09762,16856.46255,37.94420,-11.66025,41.35042,899.49393, 0.49128,-0.10362, 0.64063, 0.49831, 1.24612,-0.04184, 0.00284, 1.02544, 0.85791,570.44549,1106.37158,2577.04441,-1.24619,-0.11216,-0.36220,
47.70000,36809.17850,10792.86445,16837.75368,37.98159,-11.69755,41.48211,899.99952, 0.48908,-0.10362, 0.64040, 0.50032, 1.24630,-0.04219, 0.00286, 1.02606, 0.85833,571.43979,1107.22033,2577.04441,-1.24619,-0.11216,-0.36220,
47.80000,36875.46877,10850.81009,16818.98006,38.01885,-11.73478,41.61394,900.50600, 0.48688,-0.10362, 0.64018, 0.50232, 1.24649,-0.04255, 0.00288, 1.02668, 0.85875,572.43777,1108.07254,2577.04441,-1.24619,-0.11216,-0.36220,
47.90000,36941.65290,10908.93455,16800.14172,38.05597,-11.77195,41.74590,901.01338, 0.48468,-0.10362, 0.63995, 0.50432, 1.24666,-0.04291, 0.00290, 1.02731, 0.85917,573.43944,1108.92823,2577.04441,-1.24619,-0.11216,-0.36220,
48.00000,37007.73032,10967.23786,16781.23868,38.09297,-11.80905,41.87800,901.52165, 0.48248,-0.10362, 0.63973, 0.50633, 1.24683,-0.04327, 0.00292, 1.02794, 0.85959,574.44481,1109.78738,2577.04441,-1.24619,-0.11216,-0.36220,
48.10000,37073.70048,11025.72002,16762.27096,38.12983,-11.84609,42.01023,902.03080, 0.48029,-0.10362, 0.63951, 0.50834, 1.24699,-0.04363, 0.00294, 1.02857, 0.86001,575.45387,1110.65002,2577.04441,-1.24619,-0.11216,-0.36220,
48.20000,37139.56279,11084.38105,16743.23859,38.16655,-11.88307,42.14259,902.54083, 0.47809,-0.10362, 0.63929, 0.51035, 1.24715,-0.04399, 0.00296, 1.02921, 0.86043,576.46663,1111.51614,2577.04441,-1.24619,-0.11216,-0.36220,
48.30000,37205.31669,11143.22096,16724.14158,38.20315,-11.91998,42.27508,903.05171, 0.47590,-0.10363, 0.63907, 0.51236, 1.24730,-0.04435, 0.00298, 1.02985, 0.86085,577.48308,1112.38574,2577.04441,-1.24619,-0.11216,-0.36220,
48.40000,37270.96160,11202.23976,16704.97995,38.23961,-11.95682,42.40771,903.56346, 0.47371,-0.10363, 0.63886, 0.51437, 1.24744,-0.04471, 0.00300, 1.03050, 0.86127,578.50323,1113.25884,2577.04441,-1.24619,-0.11216,-0.36220,
48.50000,37336.49696,11261.43745,16685.75375,38.27594,-11.99360,42.54047,904.07605, 0.47151,-0.10363, 0.63864, 0.51639, 1.24758,-0.04508, 0.00303, 1.03114, 0.86170,579.52708,1114.13544,2577.04441,-1.24619,-0.11216,-0.36220,
48.60000,37401.92218,11320.81403,16666.46299,38.31213,-12.03031,42.67336,904.58949, 0.46932,-0.10363, 0.63843, 0.51841, 1.24772,-0.04544, 0.00305, 1.03179, 0.86212,580.55462,1115.01554,2577.04441,-1.24619,-0.11216,-0.36220,
48.70000,37467.23670,11380.36951,16647.10769,38.34820,-12.06695,42.80639,905.10376, 0.46714,-0.10364, 0.63822, 0.52042, 1.24784,-0.04581, 0.00307, 1.03244, 0.86254,581.58587,1115.89914,2577.04441,-1.24619,-0.11216,-0.36220,
48.80000,37532.43993,11440.10390,16627.68790,38.38413,-12.10352,42.93955,905.61885, 0.46495,-0.10364, 0.63801, 0.52244, 1.24797,-0.04618, 0.00309, 1.03310, 0.86297,582.62081,1116.78626,2577.04441,-1.24619,-0.11216,-0.36220,
48.90000,37597.53129,11500.01717,16608.20363,38.41993,-12.14002,43.07284,906.13477, 0.46276,-0.10364, 0.63780, 0.52447, 1.24808,-0.04655, 0.00311, 1.03376, 0.86339,583.65945,1117.67689,2577.04441,-1.24619,-0.11216,-0.36220,
49.00000,37662.51021,11560.10934,16588.65493,38.45560,-12.17646,43.20627,906.65149, 0.46058,-0.10364, 0.63760, 0.52649, 1.24819,-0.04692, 0.00313, 1.03442, 0.86382,584.70179,1118.57104,2577.04441,-1.24619,-0.11216,-0.36220,
49.10000,37727.37610,11620.38038,16569.04182,38.49114,-12.21282,43.33982,907.16901, 0.45840,-0.10365, 0.63740, 0.52851, 1.24830,-0.04730, 0.00315, 1.03509, 0.86424,585.74784,1119.46872,2577.04441,-1.24619,-0.11216,-0.36220,
49.20000,37792.12838,11680.83030,16549.36433,38.52655,-12.24911,43.47351,907.68733, 0.45621,-0.10365, 0.63719, 0.53054, 1.24840,-0.04767, 0.00317, 1.03575, 0.86467,586.79758,1120.36993,2577.04441,-1.24619,-0.11216,-0.36220,
49.30000,37856.76646,11741.45908,16529.62250,38.56182,-12.28533,43.60733,908.20643, 0.45403,-0.10366, 0.63699, 0.53256, 1.24849,-0.04804, 0.00319, 1.03643, 0.86510,587.85102,1121.27467,2577.04441,-1.24619,-0.11216,-0.36220,
49.40000,37921.28976,11802.26671,16509.81638,38.59697,-12.32148,43.74129,908.72631, 0.45185,-0.10366, 0.63679, 0.53459, 1.24858,-0.04842, 0.00322, 1.03710, 0.86552,588.90817,1122.18295,2577.04441,-1.24619,-0.11216,-0.36220,
49.50000,37985.69768,11863.25318,16489.94598,38.63198,-12.35755,43.87537,909.24696, 0.44968,-0.10366, 0.63660, 0.53662, 1.24867,-0.04880, 0.00324, 1.03778, 0.86595,589.96901,1123.09477,2577.04441,-1.24619,-0.11216,-0.36220,
49.60000,38049.98965,11924.41845,16470.01135,38.66687,-12.39355,44.00959,909.76837, 0.44750,-0.10367, 0.63640, 0.53865, 1.24875,-0.04918, 0.00326, 1.03846, 0.86638,591.03356,1124.01014,2577.04441,-1.24619,-0.11216,-0.36220,
49.70000,38114.16506,11985.76252,16450.01254,38.70162,-12.42947,44.14394,910.29054, 0.44533,-0.10367, 0.63621, 0.54069, 1.24882,-0.04956, 0.00328, 1.03914, 0.86681,592.10180,1124.92906,2577.04441,-1.24619,-0.11216,-0.36220,
49.80000,38178.22333,12047.28536,16429.94957,38.73624,-12.46533,44.27843,910.81344, 0.44316,-0.10368, 0.63602, 0.54272, 1.24889,-0.04994, 0.00330, 1.03983, 0.86724,593.17375,1125.85153,2577.04441,-1.24619,-0.11216,-0.36220,
49.90000,38242.16387,12108.98694,16409.82250,38.77074,-12.50110,44.41304,911.33709, 0.44098,-0.10368, 0.63582, 0.54475, 1.24895,-0.05032, 0.00332, 1.04052, 0.86766,594.24939,1126.77757,2577.04441,-1.24619,-0.11216,-0.36220,
50.00000,38305.98607,12170.86724,16389.63136,38.80510,-12.53680,44.54779,911.86146, 0.43882,-0.10369, 0.63564, 0.54679, 1.24901,-0.05071, 0.00335, 1.04121, 0.86809,595.32874,1127.70717,2577.04441,-1.24619,-0.11216,-0.36220,
50.10000,38369.68934,12232.92623,16369.37619,38.83934,-12.57242,44.68267,912.38655, 0.43665,-0.10369, 0.63545, 0.54883, 1.24906,-0.05109, 0.00337, 1.04191, 0.86852,596.41178,1128.64033,2577.04441,-1.24619,-0.11216,-0.36220,
50.20000,38433.27309,12295.16388,16349.05705,38.87345,-12.60797,44.81768,912.91235, 0.43448,-0.10370, 0.63526, 0.55087, 1.24910,-0.05148, 0.00339, 1.04260, 0.86895,597.49853,1129.57707,2577.04441,-1.24619,-0.11216,-0.36220,
50.30000,38496.73671,12357.58015,16328.67398,38.90742,-12.64344,44.95282,913.43886, 0.43232,-0.10370, 0.63508, 0.55291, 1.24915,-0.05187, 0.00341, 1.04331, 0.86939,598.58897,1130.51739,2577.04441,-1.24619,-0.11216,-0.36220,
50.40000,38560.07961,12420.17501,16308.22702,38.94127,-12.67883,45.08810,913.96606, 0.43016,-0.10371, 0.63490, 0.55495, 1.24918,-0.05226, 0.00343, 1.04401, 0.86982,599.68311,1131.46129,2577.04441,-1.24619,-0.11216,-0.36220,
50.50000,38623.30118,12482.94841,16287.71622,38.97499,-12.71414,45.22350,914.49394, 0.42800,-0.10371, 0.63471, 0.55699, 1.24922,-0.05265, 0.00346, 1.04472, 0.87025,600.78094,1132.40877,2577.04441,-1.24619,-0.11216,-0.36220,
50.60000,38686.40082,12545.90032,16267.14163,39.00858,-12.74937,45.35904,915.02251, 0.42584,-0.10372, 0.63453, 0.55903, 1.24924,-0.05304, 0.00348, 1.04543, 0.87068,601.88247,1133.35984,2577.04441,-1.24619,-0.11216,-0.36220,
50.70000,38749.37792,12609.03069,16246.50330,39.04205,-12.78452,45.49471,915.55174, 0.42368,-0.10373, 0.63436, 0.56108, 1.24926,-0.05343, 0.00350, 1.04614, 0.87111,602.98769,1134.31450,2577.04441,-1.24619,-0.11216,-0.36220,
50.80000,38812.23189,12672.33948,16225.80129,39.07538,-12.81960,45.63051,916.08163, 0.42153,-0.10373, 0.63418, 0.56312, 1.24928,-0.05383, 0.00352, 1.04686, 0.87154,604.09661,1135.27276,2577.04441,-1.24619,-0.11216,-0.36220,
50.90000,38874.96210,12735.82664,16205.03564,39.10859,-12.85459,45.76644,916.61217, 0.41937,-0.10374, 0.63400, 0.56517, 1.24929,-0.05422, 0.00355, 1.04758, 0.87198,605.20922,1136.23462,2577.04441,-1.24619,-0.11216,-0.36220,
51.00000,38937.56797,12799.49211,16184.20641,39.14167,-12.88950,45.90251,917.14336, 0.41722,-0.10375, 0.63383, 0.56722, 1.24930,-0.05462, 0.00357, 1.04830, 0.87241,606.32552,1137.20008,2577.04441,-1.24619,-0.11216,-0.36220,
51.10000,39000.04886,12863.33585,16163.31365,39.17462,-12.92432,46.03870,917.67518, 0.41507,-0.10375, 0.63366, 0.56927, 1.24930,-0.05502, 0.00359, 1.04903, 0.87284,607.44551,1138.16915,2577.04441,-1.24619,-0.11216,-0.36220,
51.20000,39062.40418,12927.35780,16142.35743,39.20745,-12.95907,46.17503,918.20763, 0.41292,-0.10376, 0.63349, 0.57131, 1.24930,-0.05542, 0.00362, 1.04976, 0.87328,608.56918,1139.14184,2577.04441,-1.24619,-0.11216,-0.36220,
51.30000,39124.63331,12991.55790,16121.33778,39.24015,-12.99373,46.31149,918.74069, 0.41078,-0.10377, 0.63332, 0.57337, 1.24929,-0.05582, 0.00364, 1.05049, 0.87371,609.69655,1140.11814,2577.04441,-1.24619,-0.11216,-0.36220,
51.40000,39186.73563,13055.93609,16100.25478,39.27272,-13.02831,46.44807,919.27436, 0.40863,-0.10377, 0.63315, 0.57542, 1.24928,-0.05622, 0.00366, 1.05123, 0.87415,610.82760,1141.09806,2577.04441,-1.24619,-0.11216,-0.36220,
51.50000,39248.71054,13120.49231,16079.10849,39.30516,-13.06280,46.58479,919.80863, 0.40649,-0.10378, 0.63298, 0.57747, 1.24927,-0.05663, 0.00369, 1.05196, 0.87458,611.96233,1142.08160,2577.04441,-1.24619,-0.11216,-0.36220,
51.60000,39310.55741,13185.22650,16057.89895,39.33748,-13.09721,46.72164,920.34350, 0.40435,-0.10379, 0.63282, 0.57952, 1.24924,-0.05703, 0.00371, 1.05270, 0.87502,613.10075,1143.06877,2577.04441,-1.24619,-0.11216,-0.36220,
51.70000,39372.27563,13250.13858,16036.62624,39.36968,-13.13153,46.85863,920.87894, 0.40222,-0.10380, 0.63265, 0.58158, 1.24922,-0.05744, 0.00373, 1.05345, 0.87545,614.24285,1144.05957,2577.04441,-1.24619,-0.11216,-0.36220,
51.80000,39433.86458,13315.22849,16015.29042,39.40174,-13.16577,46.99574,921.41496, 0.40008,-0.10380, 0.63249, 0.58363, 1.24919,-0.05784, 0.00376, 1.05419, 0.87589,615.38862,1145.05401,2577.04441,-1.24619,-0.11216,-0.36220,
